,iqr_x,duration_x,median_x,mad_x,max_x,mean_x,min_x,rms_x,std_x,iqr_y,duration_y,median_y,mad_y,max_y,mean_y,min_y,rms_y,std_y,iqr_z,duration_z,median_z,mad_z,max_z,mean_z,min_z,rms_z,std_z,iqr_m,duration_m,median_m,mad_m,max_m,mean_m,min_m,rms_m,std_m,user,label
174,1.647499993443489,300.0,0.0,0.7299999594688416,1.6100000143051147,-0.187366662248969,-2.0699999332427983,0.980982988190492,0.9629233391069236,1.0349999666213996,300.0,1.5199999809265137,0.5199999809265137,2.929999828338623,1.5461666308529676,-0.6499999761581421,1.7051467778985503,0.7189536033810469,2.1100003719329834,300.0,9.369999885559082,1.0999999046325684,13.359999656677244,9.574466468493144,6.779999732971191,9.689907951162844,1.4912772866604491,2.2532739853337915,300.0,9.581201140929071,1.1196029801194085,13.511627985297132,9.776937157257802,7.1295228394390655,9.887576510920452,1.4750149430895934,49,0.0
175,1.0099999718368051,300.0,0.5449999868869781,0.4949999768286944,2.2799999713897705,0.4243999892659485,-1.7300000190734863,1.001560758496116,0.9071982154250404,1.2449999600648882,300.0,1.3700000047683716,0.6000000238418579,2.6499998569488525,1.2975333013633887,-0.3999999761581421,1.519305944140311,0.7903783168540918,2.0,300.0,9.68499994277954,1.0149998664855966,14.029999732971191,9.609799784024556,6.679999828338622,9.719328803398229,1.4550259446236806,1.9887692017239509,300.0,9.851205171286676,0.9797828153621876,14.042339281139023,9.788546299814998,7.028975492926902,9.88821353397194,1.4004028812466636,49,0.0
176,1.6074999570846558,300.0,0.2999999970197677,0.8100000023841858,2.2799999713897705,0.2223333260416984,-3.929999828338623,1.032064246632059,1.0078315838012994,4.237499952316284,300.0,4.034999847412109,1.96999990940094,9.09000015258789,3.792999912003676,0.4099999964237213,4.389861622350462,2.2099856856834017,2.220000267028809,300.0,8.359999656677246,1.0600004196166974,12.81999969482422,8.609566493034363,5.9000000953674325,8.741040665731704,1.5103498674132887,1.4432901034418553,300.0,9.802736074071737,0.7251659065983445,12.860225199648111,9.761505156175236,6.663617689303606,9.835742655871847,1.2061719108407734,49,0.0
177,2.079999953508377,300.0,-0.8100000023841858,1.0649999976158142,1.5099999904632568,-0.7010999821312726,-2.799999952316284,1.399669329488211,1.211417783824188,0.9650000333786012,300.0,5.9100000858306885,0.4500000476837158,8.139999389648438,6.030099870363872,4.769999980926514,6.064377024072452,0.643866634898465,1.3699997663497907,300.0,7.389999866485598,0.720000028610233,9.469999313354492,7.473599821726481,5.079999923706055,7.531987165770672,0.936021564935357,0.9838630783866886,300.0,9.684138400844631,0.4912579993155708,11.326583696562071,9.749640604895928,8.424992484653927,9.770699749114286,0.6411565040663267,49,0.0
178,1.6399999260902405,300.0,-0.3299999833106994,0.8099999874830246,2.240000009536743,-0.3761333249074717,-2.609999895095825,1.0643786683292629,0.9957036062445616,1.2199997901916504,300.0,5.2200000286102295,0.6099998950958252,7.029999732971191,5.205599882602692,2.5699999332427983,5.266502447012138,0.7986099715328467,1.4274996519088765,300.0,8.189999580383299,0.7049999237060547,10.929999351501465,8.274799814224243,6.029999732971191,8.337111786378617,1.0174089507605644,1.1192364726302646,300.0,9.92072543058208,0.5753713984711002,12.201483378703491,9.87986308610951,7.396850328382541,9.918486926570631,0.8744645860657778,49,0.0
179,1.602500005159527,300.0,-1.0199999809265137,0.7499999850988388,2.9800000190734863,-0.8380666484683752,-3.6999998092651367,1.5189190953201874,1.26679102888096,1.1399998664855948,300.0,5.559999704360962,0.5900003910064706,7.489999771118164,5.541066549619039,4.179999828338623,5.5880314304499406,0.7229638721190539,1.659999966621399,300.0,7.849999904632567,0.8100001811981183,11.6899995803833,7.952066467603047,5.400000095367432,8.04638764422407,1.2284107684097334,1.5253679795815138,300.0,9.782417528589564,0.7673122280235232,12.479851335522092,9.85617780386108,7.610840704756425,9.91350415377663,1.0645767730054392,49,0.0
180,2.1549999713897705,300.0,-0.3700000047683716,1.0849999487400055,3.379999876022339,-0.3605999936039249,-3.009999990463257,1.4772828323116445,1.432596318317049,0.9100000858306876,300.0,3.5299999713897705,0.4300000667572021,5.210000038146973,3.659066582520803,2.509999990463257,3.716933868611093,0.6533216116950026,1.6650006771087646,300.0,8.989999771118164,0.8500003814697266,11.9399995803833,9.020199783643086,6.549999713897705,9.095222082368664,1.1657875410089844,1.725787844835942,300.0,9.8480425550118,0.8654347611216879,12.785248706921331,9.875107160983232,7.687977440127122,9.93584554418382,1.0969435887843886,49,0.0
181,1.499999910593033,300.0,-0.550000011920929,0.7299999818205832,2.369999885559082,-0.3569333242624998,-2.4800000190734863,1.1339067878358164,1.0762635390698043,1.09499990940094,300.0,2.869999885559082,0.5499999523162837,5.210000038146973,2.8645666060845056,0.3700000047683716,3.00418463287028,0.9051980267761486,2.049999952316284,300.0,9.289999961853027,1.0299997329711932,13.56999969482422,9.3315998061498,5.9000000953674325,9.45659556533521,1.5324636192035823,1.981937270142781,300.0,9.819410776922355,1.0101347408462449,13.842647550567088,9.881992643528474,7.0215170131675,9.986894892717736,1.443707377358987,49,0.0
182,1.329999953508377,300.0,0.1999999955296516,0.6549999713897705,2.5,0.3306666575868924,-1.75,1.0211055846284167,0.9660829035438177,1.6450001001358037,300.0,3.0899999141693115,0.794999957084656,6.489999771118164,3.3298332663377126,1.399999976158142,3.526687946425444,1.161782376287933,1.7649993896484375,300.0,9.12999963760376,0.880000114440918,11.869999885559082,9.12813313484192,6.190000057220459,9.2074061275892,1.2056172987180478,1.6593937006644737,300.0,9.920755531692595,0.839885499568024,12.310015676830869,9.85358282005448,7.885156763069021,9.912442286580488,1.07861841868023,49,0.0
183,1.159999966621399,300.0,0.3100000023841858,0.5900000035762787,3.2899999618530287,0.429033324389408,-1.5,1.06973405579316,0.9799292610627856,1.0500001907348633,300.0,4.519999980926514,0.559999942779541,6.359999656677246,4.546899919509888,2.5899999141693115,4.607720361591888,0.7461823185987829,2.040000438690185,300.0,8.589999675750732,0.9899997711181658,11.329999923706056,8.545733126004537,5.6500000953674325,8.655359940445694,1.3732083009437417,1.9269095816186983,300.0,9.778634532375976,0.9805493180311328,12.704919703956849,9.78841460787228,7.404768800622804,9.863603478416204,1.2155710772376915,49,0.0
184,1.5049999356269834,300.0,-0.0399999981746077,0.7299999892711639,2.0999999046325684,-0.1635666634825368,-2.970000028610228,1.1404061884682075,1.1286151785678658,1.0749999284744265,300.0,4.069999933242798,0.5399999618530273,6.549999713897705,4.118133251667023,2.4800000190734863,4.19913475054332,0.8207991074160013,1.6449999809265163,300.0,8.439999580383299,0.8500003814697283,12.6899995803833,8.791899801890056,5.920000076293945,8.908426954763883,1.4361645734000306,1.628152640244208,300.0,9.523332178664027,0.6954590729155168,13.008942645305064,9.832849847718668,7.198075946665729,9.914299255937394,1.2682245891401616,49,0.0
185,2.234999854117632,300.0,-0.9749999642372132,1.129999943077564,1.1100000143051147,-1.046699972562492,-3.389999866485596,1.590944437795478,1.1981332862374068,0.7999997138977051,300.0,5.859999656677246,0.3999996185302734,7.289999961853027,5.730966563224793,4.670000076293945,5.755127256922861,0.5267940722672037,0.979999542236328,300.0,7.71999979019165,0.4800000190734863,10.119999885559082,7.759766511917114,6.109999656677246,7.781491026192036,0.5810561687452426,0.4306651106398931,300.0,9.77109709681662,0.2162447123448094,11.665787463254793,9.800626779037149,8.820067860046017,9.80837379682463,0.3897579713821499,49,0.0
186,1.5999999046325684,300.0,-1.5999999046325684,0.7449999749660492,0.75,-1.7516666204916935,-4.889999866485597,2.1119948936797086,1.1799095226263638,1.170000076293945,300.0,4.829999923706055,0.5850000381469727,6.359999656677246,4.774699928760529,2.629999876022339,4.838675675634777,0.7842339474122938,1.5599999427795428,300.0,8.199999809265137,0.7200002670288086,11.25,8.28946647644043,5.940000057220459,8.362121947543518,1.099922270689734,1.294476475910573,300.0,9.806227535031091,0.6581325932706239,12.269042296990644,9.85166114871165,7.817678742019862,9.889306759854191,0.8620677476064554,49,0.0
187,1.8699999451637268,300.0,-0.0799999982118606,0.8849999606609346,2.75,0.055499999653548,-2.9500000476837163,1.2437567860990353,1.2425178843806868,0.845000147819519,300.0,4.379999876022339,0.4300000667572021,6.199999809265138,4.389766592184703,2.4199998378753658,4.444472786420639,0.6951889062497656,2.327499747276306,300.0,8.815000057220459,1.2549996376037615,11.649999618530272,8.63483316262563,5.519999980926514,8.749971390749495,1.4147987816489331,2.297769690547794,300.0,9.93042150588429,1.1928082019360575,12.980200315025986,9.79877362776794,6.840475091775184,9.892536006057076,1.358787703394169,49,0.0
188,1.819999948143959,300.0,0.0499999988824128,0.9099999796599152,3.2899999618530287,-0.0625666635110974,-3.659999847412109,1.3827492808162334,1.3813330468119918,1.4324999451637286,300.0,4.2899999618530265,0.690000057220459,6.049999713897705,4.1521666018168135,2.0199999809265137,4.259455731216534,0.9499871772557752,2.585000395774842,300.0,8.749999523162842,1.309999704360962,13.989999771118164,8.848733135859172,5.420000076293945,9.032557431094972,1.813012861613756,2.903842174039644,300.0,9.999074949413732,1.493258518687533,14.135094393700085,9.932981471233548,6.70419271142175,10.08176831938823,1.7256684322172653,49,0.0
189,2.444999992847442,300.0,-0.3299999833106994,1.2099999785423277,3.379999876022339,-0.3215333284810185,-3.1999998092651367,1.624828569225938,1.5926971457401202,1.955000042915344,300.0,4.079999923706056,0.9650000333786012,6.679999828338622,4.012499937613805,1.919999957084656,4.161871274030197,1.1049962679787408,2.7049999237060547,300.0,8.40999984741211,1.2100000381469718,13.829999923706056,8.784833135604858,5.779999732971191,8.979535477191543,1.8597752997930848,3.2687340456879195,300.0,9.64390554866775,1.586623209823249,14.330924520098003,9.853817321705897,6.720937467729299,10.02962101811988,1.8696475490211864,49,0.0
